#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:NorthAm" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:NorthAm" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:NorthAm" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:NorthAm" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:NorthAm" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:NorthAm" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:NorthAm" spec="beast.evolution.tree.TraitSet" traitname="date" value="A/California/04/2009|North_America_/_USA_/_California_state|91|2009.249=2009.249,A/Mexico/4108/2009|North_America_/_Mexico|93|2009.255=2009.255,A/Mexico/4115/2009|North_America_/_Mexico|97|2009.266=2009.266,A/California/08/2009|North_America_/_USA_/_California_state|99|2009.271=2009.271,A/Texas/04/2009|North_America_/_USA_/_Texas_state|104|2009.285=2009.285,A/Mexico/InDRE4487/2009|North_America_/_Mexico|104|2009.285=2009.285,A/Mexico/4269/2009|North_America_/_Mexico|105|2009.288=2009.288,A/Texas/05/2009|North_America_/_USA_/_Texas_state|105|2009.288=2009.288,A/Canada-QC/RV1595/2009|North_America_/_Canada_/_Quebec|106|2009.29=2009.29,A/California/06/2009|North_America_/_USA_/_California_state|106|2009.29=2009.29,A/Mexico/4604/2009|North_America_/_Mexico|109|2009.299=2009.299,A/Brawley/40082/2009|North_America_/_USA_/_California_state|111|2009.304=2009.304,A/Arizona/01/2009|North_America_/_USA_/_Arizona_state|112|2009.307=2009.307,A/San_Antonio/PR923/2009|North_America_/_USA_/_Texas_state|113|2009.31=2009.31,A/Kansas/03/2009|North_America_/_USA_/_Kansas_state|114|2009.312=2009.312,A/Canada-NS/RV1535/2009|North_America_/_Canada_/_Nova_Scotia|114|2009.312=2009.312,A/New_York/13/2009|North_America_/_USA_/_New_York_state|115|2009.315=2009.315,A/Mexico/48N/2009|North_America_/_Mexico_/_The_Federal_District|115|2009.315=2009.315,A/New_York/3205/2009|North_America_/_USA_/_New_York_state_/_Queens_County|116|2009.318=2009.318,A/Canada-PQ/RV1586/2009|North_America_/_Canada_/_Quebec|116|2009.318=2009.318,A/Canada-ON/RV1589/2009|North_America_/_Canada_/_Ontario|117|2009.321=2009.321,A/New_York/1682/2009|North_America_/_USA_/_New_York_state_/_Suffolk_County|117|2009.321=2009.321,A/Mexico/InDRE13547/2009|North_America_/_Mexico|117|2009.321=2009.321,A/Mexico/InDRE13551/2009|North_America_/_Mexico|118|2009.323=2009.323,A/Canada-AB/RV1531/2009|North_America_/_Canada_/_Alberta|118|2009.323=2009.323,A/New_York/3167/2009|USA_/_New_York_state_/_Queens_County|118|2009.323=2009.323,A/Wisconsin/629-D01505/2009|North_America_/_USA_/_Wisconsin_state|118|2009.323=2009.323,A/Canada-NS/RV1551/2009|North_America_/_Canada_/_Nova_Scotia|119|2009.326=2009.326,A/New_York/3265/2009|North_America_/_USA_/_New_York_state|119|2009.326=2009.326,A/New_York/3074/2009|USA_/_New_York_state_/_Westchester_County|119|2009.326=2009.326,A/Mexico/InDRE13555/2009|North_America_/_Mexico|119|2009.326=2009.326,A/New_York/3232/2009|North_America_/_USA_/_New_York_state|120|2009.329=2009.329,A/New_York/3365/2009|USA_/_New_York_state_/_Queens_County|120|2009.329=2009.329,A/Canada-SK/RV1788/2009|North_America_/_Canada_/_Manitoba_/_Saskatchewan|120|2009.329=2009.329,A/Canada-AB/RV1644/2009|North_America_/_Canada_/_Alberta|121|2009.332=2009.332,A/Wisconsin/629-D01793/2009|North_America_/_USA_/_Wisconsin_state|121|2009.332=2009.332,A/New_York/3443/2009|USA_/_New_York_state_/_Nassau_County|121|2009.332=2009.332,A/Wisconsin/629-D01735/2009|North_America_/_USA_/_Wisconsin_state|122|2009.334=2009.334,A/Wisconsin/629-D00869/2009|North_America_/_USA_/_Wisconsin_state|123|2009.337=2009.337,A/Canada-SK/RV1767/2009|North_America_/_Canada_/_Manitoba_/_Saskatchewan|124|2009.34=2009.34,A/Craven/WR0093/2009|USA_/_North_Carolina_state|124|2009.34=2009.34,A/Wisconsin/629-D01415/2009|North_America_/_USA_/_Wisconsin_state|124|2009.34=2009.34,A/Craven/WR0019/2009|USA_/_North_Carolina_state|125|2009.342=2009.342,A/New_York/3364/2009|USA_/_New_York_state_/_Onondaga_County|126|2009.345=2009.345,A/Wisconsin/629-D00228/2009|North_America_/_USA_/_Wisconsin_state|126|2009.345=2009.345,A/Canada-SK/RV1798/2009|North_America_/_Canada_/_Manitoba_/_Saskatchewan|126|2009.345=2009.345,A/Mexico_City/001/2009|North_America_/_Mexico_/_The_Federal_District|127|2009.348=2009.348,A/Canada-SK/RV1797/2009|North_America_/_Canada_/_Manitoba_/_Saskatchewan|127|2009.348=2009.348,A/Wisconsin/629-D00487/2009|North_America_/_USA_/_Wisconsin_state|127|2009.348=2009.348,A/Wisconsin/629-D00905/2009|North_America_/_USA_/_Wisconsin_state|128|2009.351=2009.351,A/Canada-PQ/RV1758/2009|North_America_/_Canada_/_Quebec|128|2009.351=2009.351,A/Mexico_City/003/2009|North_America_/_Mexico_/_The_Federal_District|128|2009.351=2009.351,A/Wisconsin/629-D01919/2009|North_America_/_USA_/_Wisconsin_state|129|2009.353=2009.353,A/Mexico_City/015/2009|North_America_/_Mexico_/_The_Federal_District|129|2009.353=2009.353,A/Toronto/C2781/2009|North_America_/_Canada_/_Ontario|129|2009.353=2009.353,A/Mexico_City/008/2009|North_America_/_Mexico_/_The_Federal_District|130|2009.356=2009.356,A/Wisconsin/629-D00179/2009|North_America_/_USA_/_Wisconsin_state|130|2009.356=2009.356,A/New_York/3498/2009|North_America_/_USA_/_New_York_state_/_Nassau_County|132|2009.362=2009.362,A/Houston/1OS/2009|North_America_/_USA_/_Texas_state|133|2009.364=2009.364,A/Wisconsin/629-D00997/2009|North_America_/_USA_/_Wisconsin_state|134|2009.367=2009.367,A/New_York/3744/2009|USA_/_New_York_state_/_Queens_County|135|2009.37=2009.37,A/Wisconsin/629-D01295/2009|North_America_/_USA_/_Wisconsin_state|135|2009.37=2009.37,A/New_York/3747/2009|USA_/_New_York_state_/_Queens_County|136|2009.373=2009.373,A/Wisconsin/629-D00434/2009|North_America_/_USA_/_Wisconsin_state|136|2009.373=2009.373,A/Canada-QC/RV1954/2009|North_America_/_Canada_/_Quebec|137|2009.375=2009.375,A/New_York/3501/2009|North_America_/_USA_/_New_York_state_/_Nassau_County|137|2009.375=2009.375,A/New_York/3612/2009|USA_/_New_York_state_/_Onondaga_County|138|2009.378=2009.378,A/Houston/3OS/2009|North_America_/_USA_/_Texas_state|138|2009.378=2009.378,A/Wisconsin/629-D00722/2009|North_America_/_USA_/_Wisconsin_state|139|2009.381=2009.381,A/New_York/3613/2009|USA_/_New_York_state_/_Onondaga_County|139|2009.381=2009.381,A/Canada-MB/RV1964/2009|North_America_/_Canada_/_Manitoba|140|2009.384=2009.384,A/New_York/3566/2009|North_America_/_USA_/_New_York_state_/_Suffolk_County|140|2009.384=2009.384,A/New_York/3582/2009|USA_/_New_York_state_/_Broome_County|140|2009.384=2009.384,A/Canada-MB/RV1982/2009|North_America_/_Canada_/_Manitoba|141|2009.386=2009.386,A/New_York/3611/2009|USA_/_New_York_state_/_Schenectady_County|141|2009.386=2009.386,A/Brownsville/29OS/2009|North_America_/_USA_/_Texas_state|141|2009.386=2009.386,A/Canada-MB/RV1977/2009|North_America_/_Canada_/_Manitoba|142|2009.389=2009.389,A/New_York/3627/2009|USA_/_New_York_state_/_Onondaga_County|142|2009.389=2009.389,A/Brownsville/31OS/2009|North_America_/_USA_/_Texas_state|142|2009.389=2009.389,A/Brownsville/34OS/2009|North_America_/_USA_/_Texas_state|143|2009.392=2009.392,A/Santo_Domingo/0574T/2009|North_America_/_Dominican_Republic|143|2009.392=2009.392,A/Santo_Domingo/572N/2009|North_America_/_Dominican_Republic|144|2009.395=2009.395,A/Wisconsin/629-D01445/2009|North_America_/_USA_/_Wisconsin_state|144|2009.395=2009.395,A/New_York/3629/2009|USA_/_New_York_state_/_Suffolk_County|144|2009.395=2009.395,A/Toronto/C0270/2009|North_America_/_Canada_/_Ontario|144|2009.395=2009.395,A/New_York/3617/2009|USA_/_New_York_state_/_Tompkins_County|145|2009.397=2009.397,A/Wisconsin/629-D02324/2009|North_America_/_USA_/_Wisconsin_state|145|2009.397=2009.397,A/Toronto/0462/2009|North_America_/_Canada_/_Ontario|146|2009.4=2009.4,A/New_York/3702/2009|North_America_/_USA_/_New_York_state_/_New_York_County|146|2009.4=2009.4,A/Santo_Domingo/565T/2009|North_America_/_Dominican_Republic|146|2009.4=2009.4,A/New_York/3625/2009|USA_/_New_York_state_/_Onondaga_County|146|2009.4=2009.4,A/Craven/WR1001/2009|USA_/_North_Carolina_state|147|2009.403=2009.403,A/Wisconsin/629-D02276/2009|North_America_/_USA_/_Wisconsin_state|147|2009.403=2009.403,A/Wisconsin/629-D00117/2009|North_America_/_USA_/_Wisconsin_state|148|2009.405=2009.405,A/Canada-MB/RV2013/2009|North_America_/_Canada_/_Manitoba|148|2009.405=2009.405,A/Canada-MB/RV2018/2009|North_America_/_Canada_/_Manitoba|149|2009.408=2009.408,A/Wisconsin/629-D02213/2009|North_America_/_USA_/_Wisconsin_state|149|2009.408=2009.408,A/Wisconsin/629-D02013/2009|North_America_/_USA_/_Wisconsin_state|150|2009.411=2009.411,A/Canada-MB/RV2020/2009|North_America_/_Canada_/_Manitoba|150|2009.411=2009.411,A/New_York/3960/2009|USA_/_New_York_state_/_Chenango_County|151|2009.414=2009.414">
#                        <taxa id="TaxonSet.NorthAm" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.NorthAm"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:NorthAm" name="distribution">
#            <parameter id="clockRate.c:NorthAm" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:NorthAm" name="distribution" x="@ePopSize.t:NorthAm">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:NorthAm" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:NorthAm" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:NorthAm" name="distribution">
#            <parameter id="gammaShape.s:NorthAm" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:NorthAm" name="distribution" x="@growthRate.t:NorthAm">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:NorthAm" name="distribution">
#            <parameter id="kappa.s:NorthAm" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@NorthAm" id="treeLikelihood.NorthAm" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:NorthAm">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:NorthAm" shape="@gammaShape.s:NorthAm" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:NorthAm" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:NorthAm" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:NorthAm" kappa="@kappa.s:NorthAm" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:NorthAm" id="estimatedFreqs.s:NorthAm" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:NorthAm" id="StrictClock.c:NorthAm" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	kappa	gammaShape	CoalescentExponential	ePopSize	growthRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
8008000	-22411.932186496193	-22273.238489591095	-138.6936969050996	-22273.238489591095	0.37381769316553687	0.00390285765237376	10.177016312642476	0.0036585716286503976	-126.9568710199711	21.05740662719257	16.842868318819836	0.3374219053251715	0.19714826558681783	0.22977561000622027	0.23565421908179096
8009000	-22404.69005309952	-22270.078042583045	-134.61201051647407	-22270.078042583045	0.32708094976214236	0.0034780842992860606	9.952175547210057	0.002906751405830017	-123.17645447145124	16.22229081701691	16.885983727951622	0.3374219053251715	0.19714826558681783	0.22977561000622027	0.23565421908179096
8010000	-22408.263143315733	-22272.91820620124	-135.34493711449267	-22272.91820620124	0.32894822746828756	0.003577347184528778	9.952175547210057	0.002450970725136221	-123.98492468547575	15.653973771674167	15.675549653537116	0.3374219053251715	0.19714826558681783	0.22977561000622027	0.23565421908179096
8011000	-22407.596592852915	-22275.589873558347	-132.00671929456635	-22275.589873558347	0.38244886217704915	0.0038183768401520574	9.952175547210057	0.002450970725136221	-120.98194179670396	10.722843892688582	16.999181802150364	0.3374219053251715	0.19714826558681783	0.22977561000622027	0.23565421908179096
8012000	-22396.772848837514	-22266.846088149498	-129.92676068801626	-22266.846088149498	0.32856703519885044	0.004325973415390669	9.952175547210057	0.002450970725136221	-118.84185866616407	11.539953546069354	16.59041759892319	0.3374219053251715	0.19714826558681783	0.22977561000622027	0.23565421908179096
8013000	-22391.588460553055	-22263.494087692932	-128.09437286012175	-22263.494087692932	0.3267508410955534	0.0038165473210111994	9.972919841302955	0.003479406634053798	-116.57230083678853	16.73351068373856	18.45490913017558	0.3374219053251715	0.19714826558681783	0.22977561000622027	0.23565421908179096
8014000	-22384.692929085868	-22259.995878349655	-124.69705073621284	-22259.995878349655	0.3354942972756694	0.004248724413176572	9.972919841302955	0.003479406634053798	-113.5966222435632	11.73283165431504	16.409561742790373	0.3374219053251715	0.19714826558681783	0.22977561000622027	0.23565421908179096
8015000	-22389.63804646816	-22269.524054792793	-120.11399167536621	-22269.524054792793	0.3027933974543382	0.004395551020624331	9.972919841302955	0.0012197945987725803	-108.71218074729045	15.079672575293584	18.027064362051146	0.3374219053251715	0.19714826558681783	0.22977561000622027	0.23565421908179096
8016000	-22391.52034820663	-22270.986374539476	-120.53397366715708	-22270.986374539476	0.3141239094586201	0.004141917068685808	9.972919841302955	0.0012197945987725803	-109.62995215373068	9.797322731958927	15.983875504293794	0.3374219053251715	0.19714826558681783	0.22977561000622027	0.23565421908179096
8017000	-22397.393083431434	-22268.848303551353	-128.54477988008014	-22268.848303551353	0.3199544513948433	0.004168160071213329	9.972919841302955	0.0012197945987725803	-117.6565456589324	9.747386903134267	15.65606801301897	0.3374219053251715	0.18285370243112767	0.24407017316191043	0.23565421908179096
8018000	-22404.537592523942	-22270.58573321431	-133.95185930963424	-22270.58573321431	0.3199544513948433	0.003559554009199951	9.972919841302955	0.0012197945987725803	-122.17660487164764	22.12395839202919	17.724045641907686	0.3374219053251715	0.18285370243112767	0.24407017316191043	0.23565421908179096
8019000	-22405.225934592592	-22279.17805909373	-126.04787549886322	-22279.17805909373	0.33043551470105287	0.003604654723634181	9.972919841302955	0.0012197945987725803	-114.82614076947822	12.810352249770393	17.50569270095953	0.3374219053251715	0.18285370243112767	0.24407017316191043	0.23565421908179096
8020000	-22391.843928626105	-22264.591817061057	-127.25211156504778	-22264.591817061057	0.37128502021404713	0.0035522250202407947	9.972919841302955	0.0012197945987725803	-116.0634223936976	12.830460603795188	16.44300290835614	0.33666986335873494	0.18285370243112767	0.24407017316191043	0.23640626104822754
8021000	-22406.401867588043	-22276.57126769544	-129.83059989260315	-22276.57126769544	0.34150770948391734	0.003679911298127052	9.972919841302955	0.0012197945987725803	-119.33486204660409	7.130603675100077	13.203261198252106	0.33666986335873494	0.18285370243112767	0.24407017316191043	0.23640626104822754
8022000	-22407.22529131216	-22279.10000198878	-128.12528932337932	-22279.10000198878	0.3318840774412069	0.003979106841825061	9.972919841302955	0.0012197945987725803	-116.80691629824936	14.696487133626887	16.25564731526854	0.32852056973636873	0.19708987069284126	0.24407017316191043	0.2303193864088802
8023000	-22393.96552259838	-22269.363231267685	-124.60229133069579	-22269.363231267685	0.3074707623155579	0.0039051497164547103	9.972919841302955	0.0012197945987725803	-113.2926487805584	13.987206849469086	17.506255112939108	0.33832657077562395	0.19708987069284126	0.23426417212265524	0.2303193864088802
8024000	-22389.84544568717	-22258.29469575345	-131.5507499337193	-22258.29469575345	0.31559233026343697	0.003982392022046801	8.63697502677907	0.0012197945987725803	-120.45216707253667	15.246792431706313	16.264813421126735	0.33832657077562395	0.19708987069284126	0.23426417212265524	0.2303193864088802
8025000	-22396.475088985684	-22268.613124084015	-127.86196490166985	-22268.613124084015	0.3217403392774035	0.003649060009097024	8.63697502677907	0.0012197945987725803	-116.97294150145153	12.624933607394969	15.624264059107881	0.33832657077562395	0.19708987069284126	0.23426417212265524	0.2303193864088802
8026000	-22395.520819920166	-22262.255033828947	-133.2657860912187	-22262.255033828947	0.31147240271246107	0.003757672684873049	8.63697502677907	0.0012197945987725803	-122.16778443077042	15.086846506231982	16.570740282761072	0.33832657077562395	0.19708987069284126	0.23426417212265524	0.2303193864088802
8027000	-22399.98701298346	-22267.25304059625	-132.73397238720864	-22267.25304059625	0.3268477601747389	0.003744346878002833	8.63697502677907	0.007605562117202399	-121.66674200028329	14.38684703432554	16.888553583713968	0.3395397518748565	0.19708987069284126	0.23305099102342267	0.2303193864088802
8028000	-22396.926036521032	-22264.872744157492	-132.0532923635406	-22264.872744157492	0.3123850743461303	0.003790954330949572	8.490644178372726	0.007605562117202399	-121.13206269099621	13.573436170499157	15.102844545615731	0.3395397518748565	0.19708987069284126	0.23305099102342267	0.2303193864088802
8029000	-22402.945996145998	-22268.859785068402	-134.08621107759507	-22268.859785068402	0.3123850743461303	0.004017358144274066	11.84086799071059	0.007605562117202399	-122.65285387504582	12.005990432878415	15.852196913739842	0.3395397518748565	0.1927896636196012	0.23305099102342267	0.23461959348212025
8030000	-22398.777960490377	-22265.614744992487	-133.16321549788887	-22265.614744992487	0.31008241637443934	0.0040580742372308114	11.745968192739847	0.007605562117202399	-121.57695401650892	13.92602127421449	16.470996083477775	0.3395397518748565	0.19084305296603918	0.23305099102342267	0.23656620413568227
8031000	-22394.404703823755	-22260.164664393298	-134.2400394304586	-22260.164664393298	0.31045315194766704	0.003980807638381175	11.745968192739847	0.007605562117202399	-123.05362370580094	10.188838492005116	13.78834662012625	0.328026907311559	0.19084305296603918	0.2445638355867202	0.23656620413568227
8032000	-22399.566621033373	-22261.527306202028	-138.03931483134556	-22261.527306202028	0.327211720644783	0.0036601048202291606	11.745968192739847	0.007605562117202399	-126.92513244356202	9.79471644449209	12.781853406788606	0.328026907311559	0.19084305296603918	0.2445638355867202	0.23656620413568227
8033000	-22402.095567154374	-22270.117112870546	-131.97845428382783	-22270.117112870546	0.3375115114178906	0.003712288266467959	11.745968192739847	0.019217202203534116	-120.23353526306741	15.952020915517034	16.81544744006992	0.328026907311559	0.19580651039577845	0.23960037815698093	0.23656620413568227
8034000	-22399.549872393272	-22264.864275019052	-134.68559737422044	-22264.864275019052	0.32162684450356693	0.0039954486415870695	11.745968192739847	0.019217202203534116	-122.9633688298614	15.810848574344412	16.391732630757353	0.328026907311559	0.19580651039577845	0.23960037815698093	0.23656620413568227
8035000	-22397.719703976185	-22270.092004331826	-127.62769964435954	-22270.092004331826	0.29797687981384025	0.003962517964547182	8.517806073885623	0.02252812183701871	-116.15778503048985	19.609376782668335	20.025581466717366	0.328026907311559	0.19580651039577845	0.23960037815698093	0.23656620413568227
8036000	-22411.303566343002	-22273.440593968648	-137.86297237435392	-22273.440593968648	0.3019967150558738	0.003580646118372419	8.517806073885623	0.053698032061536775	-125.58928127583106	39.546320769212706	22.209714581854467	0.328026907311559	0.19580651039577845	0.23960037815698093	0.23656620413568227
8037000	-22387.746937750395	-22261.063097652313	-126.68384009807978	-22261.063097652313	0.2832180025246636	0.003795259158416227	8.517806073885623	0.053698032061536775	-114.99133628721354	24.087815984091485	19.58719977755424	0.328026907311559	0.19580651039577845	0.23960037815698093	0.23656620413568227
8038000	-22400.311885963714	-22265.077710639973	-135.23417532374174	-22265.077710639973	0.3142048329697557	0.003921023955862097	11.707925666201263	0.053698032061536775	-123.06035768013679	22.676509667583694	18.318357501969835	0.328026907311559	0.19580651039577845	0.23960037815698093	0.23656620413568227
8039000	-22390.05821493588	-22252.147417090506	-137.9107978453774	-22252.147417090506	0.3235221678671426	0.004116879614450743	11.707925666201263	0.053698032061536775	-125.71130886622527	23.569362174842325	17.92087764822231	0.328026907311559	0.19580651039577845	0.23960037815698093	0.23656620413568227
8040000	-22379.945567607105	-22252.122750726972	-127.8228168801333	-22252.122750726972	0.30984197063932195	0.0037001466802689207	11.707925666201263	0.053698032061536775	-115.9403206084175	17.538941596862944	17.2617643566385	0.328026907311559	0.19580651039577845	0.24488580628322698	0.23128077600943622
8041000	-22381.223392626533	-22254.290892749264	-126.93249987726807	-22254.290892749264	0.29530826807016114	0.004054246929916845	11.707925666201263	0.04880141314891477	-115.13920748080503	16.06621468739243	17.366080244138644	0.328026907311559	0.1957305565882113	0.24488580628322698	0.23135672981700336
8042000	-22388.520505468907	-22260.5845289336	-127.93597653530736	-22260.5845289336	0.3118109784016395	0.004347371762433135	11.707925666201263	0.04880141314891477	-116.21147504041465	15.527592533077387	16.301030061769648	0.328026907311559	0.1957305565882113	0.24488580628322698	0.23135672981700336
8043000	-22385.93760060908	-22258.429606350564	-127.50799425851504	-22258.429606350564	0.3165427230191181	0.0041054364242418	11.707925666201263	0.11189705801489476	-115.80258627105825	14.30401917026408	16.297618975366504	0.328026907311559	0.1957305565882113	0.24488580628322698	0.23135672981700336
8044000	-22372.10594537668	-22254.95836239378	-117.14758298289846	-22254.95836239378	0.28164072735751533	0.004052313386610844	11.707925666201263	0.11189705801489476	-106.0020940014614	8.54838133682653	14.912371634697381	0.328026907311559	0.1957305565882113	0.24488580628322698	0.23135672981700336
8045000	-22371.02343268535	-22254.68198215814	-116.34145052720868	-22254.68198215814	0.27807545554195684	0.004325473101324247	11.707925666201263	0.11189705801489476	-104.45940749275555	16.124239193378223	18.043037626415853	0.328026907311559	0.1957305565882113	0.24488580628322698	0.23135672981700336
8046000	-22384.38070068178	-22266.050701266384	-118.32999941539622	-22266.050701266384	0.29880020783589345	0.004318193947384557	10.460013595980975	0.11189705801489476	-106.62511865749039	16.543636852191838	18.384838633766122	0.328026907311559	0.1957305565882113	0.24488580628322698	0.23135672981700336
8047000	-22384.19869772245	-22266.61253010368	-117.58616761876898	-22266.61253010368	0.3069207543385601	0.004030017258349418	10.460013595980975	0.11189705801489476	-106.64367855633007	8.643005470616085	14.911296085526034	0.328026907311559	0.1957305565882113	0.24488580628322698	0.23135672981700336
8048000	-22372.448278908396	-22259.091126227962	-113.35715268043222	-22259.091126227962	0.2818824221188624	0.004117070834641159	10.460013595980975	0.11189705801489476	-102.38631692356127	8.855776536136789	15.034932936815153	0.32649871351984394	0.19572381517377743	0.24489254769766086	0.23288492360871837
8049000	-22377.20237311613	-22259.905046116797	-117.2973269993352	-22259.905046116797	0.3111384099153767	0.004368772655177856	10.460013595980975	0.11189705801489476	-106.14836840749038	10.093443801364836	16.48730270431804	0.32649871351984394	0.19572381517377743	0.24489254769766086	0.23288492360871837
8050000	-22381.47957679858	-22265.03679198335	-116.44278481522996	-22265.03679198335	0.31497717877987397	0.0044580860992717635	10.460013595980975	0.11189705801489476	-105.07283654117177	12.224081334644934	17.39200008541763	0.32649871351984394	0.19572381517377743	0.24489254769766086	0.23288492360871837
8051000	-22382.678748343893	-22269.403551244213	-113.2751970996804	-22269.403551244213	0.33336274895510815	0.0038778770646716253	10.460013595980975	0.11189705801489476	-102.03362241657219	11.067640532678402	16.501934632983836	0.32649871351984394	0.19572381517377743	0.24489254769766086	0.23288492360871837
8052000	-22385.184009128418	-22274.404095681435	-110.77991344698316	-22274.404095681435	0.31930910417860536	0.004368563197244418	10.460013595980975	0.07411370062244287	-99.87603015426419	8.507058977354356	15.372785680224574	0.32649871351984394	0.19572381517377743	0.24489254769766086	0.23288492360871837
8053000	-22387.94121009182	-22272.740642789995	-115.20056730182456	-22272.740642789995	0.34545381292718386	0.004339163356540911	10.460013595980975	0.07411370062244287	-104.59329100781515	6.525376110987272	14.40848436669954	0.32649871351984394	0.19572381517377743	0.24489254769766086	0.23288492360871837
8054000	-22387.652949004343	-22276.905338164157	-110.74761084018633	-22276.905338164157	0.31907828205093586	0.004252743905816896	10.460013595980975	0.042397748208264745	-100.41098302879224	5.448937254682414	12.607723795186686	0.32649871351984394	0.19572381517377743	0.24489254769766086	0.23288492360871837
8055000	-22370.1766665083	-22263.214785722277	-106.96188078602411	-22263.214785722277	0.3378327836553633	0.004647498252440899	10.460013595980975	0.08201772087653891	-96.09908754934439	8.135383612556188	15.240135749969156	0.3339787495984937	0.19572381517377743	0.24489254769766086	0.22540488753006857
8056000	-22380.245896202894	-22271.958092063313	-108.28780413958259	-22271.958092063313	0.2987537357802679	0.0045859688272467435	10.460013595980975	0.08201772087653891	-96.86575766721843	12.392595783844094	19.488465203434806	0.3339787495984937	0.19572381517377743	0.24489254769766086	0.22540488753006857
8057000	-22390.180419848475	-22276.598125673892	-113.58229417458458	-22276.598125673892	0.2975032800831123	0.004563709937159408	10.460013595980975	0.08201772087653891	-102.30086844008791	10.915961160432534	19.06639819990726	0.3339787495984937	0.19572381517377743	0.24489254769766086	0.22540488753006857
8058000	-22379.743764947667	-22271.139649770445	-108.60411517722132	-22271.139649770445	0.29858735158730343	0.004785757745287323	10.460013595980975	0.08201772087653891	-97.29699268086789	11.535497107901728	18.160524995004256	0.3339787495984937	0.19572381517377743	0.24489254769766086	0.22540488753006857
8059000	-22367.203029516917	-22259.445213457184	-107.75781605973427	-22259.445213457184	0.2771343215755839	0.004501899393148609	10.460013595980975	0.08201772087653891	-96.12966690239091	14.972325267610183	20.01033384688513	0.3339787495984937	0.19572381517377743	0.24489254769766086	0.22540488753006857
8060000	-22368.72961020475	-22261.393238387886	-107.33637181686497	-22261.393238387886	0.27344165624391087	0.004786941275246321	10.460013595980975	0.12170250327103689	-95.83297329579129	13.125466001524186	19.0037597872846	0.3339787495984937	0.19572381517377743	0.24489254769766086	0.22540488753006857
